longitude,latitude,ID,ID_LAMPHOU,LAMP,BRANDDUUR,AANTAL,DATUM_CREA,DATUM_LAAT
4.463775088500385,51.913749157151145,144180,269709,SOX PRO 55W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/05/11
4.493050758653941,51.890763090090068,132198,249486,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.462676016505223,51.923922170914814,135653,254975,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.462121054583066,51.923034390213438,189274,339892,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.534156016867926,51.940511265188476,143518,268726,TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.507512787659317,51.920328045205025,185543,333451,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.490221383598003,51.892796892209581,172864,312091,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.483029977262309,51.910907772796769,172541,311648,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.483156765066459,51.927511568956248,185730,333638,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.454883996933503,51.923138110275062,141459,265035,PLL 36W KL.830 XTRA POLAR,Continu aan,2,2012/09/03,2014/02/28
4.500121383036108,51.923537734732918,185629,333537,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.586523468674844,51.978771514728649,175821,317250,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.550798004297756,51.897299889355487,126735,239767,SOX 135W BY22,Continu aan,1,2012/09/03,2013/03/16
4.531531723320374,51.880317115455419,185951,333872,PLL 55W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.473318628901862,51.929141289086274,195803,351862,TLS 20W KL.33 R18S,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.449913633758964,51.907768766383725,187942,337494,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.454799749257867,51.923632093473515,141443,265024,PLL 36W KL.830 XTRA POLAR,Continu aan,2,2012/09/03,2014/02/28
4.475487286207964,51.906351977104308,143697,268931,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462232179594409,51.923992207193329,135278,254582,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.586436390723622,51.979719484336961,175806,317235,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.508325862167157,51.923441252877495,185562,333470,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.570288368123673,51.965650015962616,157683,291454,PLL 55W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.462293670870118,51.923596916343229,135493,254800,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.510190899411769,51.899045068726906,115008,218033,MASTER TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.492208221809076,51.869520435919256,171035,309531,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.472785686388924,51.916577357160058,182118,328995,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.531127733140629,51.880176284900465,185956,333879,PLL 55W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.463767927664141,51.913814718845536,144182,269711,SOX PRO 55W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/05/11
4.479800208418308,51.920745237392822,179830,324595,"LED 93,4W",FOTOCEL IN/UIT,1,2012/09/03,2014/08/08
4.506074059607723,51.925800378990481,185598,333506,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.480866749789453,51.928921165169491,185739,333647,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.498757083675897,51.926379009524233,185681,333589,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.510846387563469,51.896172486936791,115034,218060,MASTER TLD NG 18W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.476685236777375,51.929590152773478,178612,322341,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.470920206394662,51.932032721721342,194287,348934,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.506404229459954,51.908807446769785,173597,313338,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486725951670409,51.913867557145977,130762,246964,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.500237521864913,51.911120067862974,118674,224832,LAMP MHN-TD 250W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.530695984156633,51.879807655888087,185985,333908,PLL 55W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.485022712679151,51.9212634589625,187555,336831,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.503226126086838,51.890557214569526,173843,313783,PLT 32W 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.546641077297444,51.897055036356981,129787,245258,PLL 36W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.536948409211987,51.872593062033715,179763,324459,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462167478679701,51.924204371889559,135264,254568,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.513684199528655,51.921992305962604,130577,246657,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.580982408454444,51.980852997330139,176293,318190,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.48164329090335,51.941683216387929,182498,329548,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.591973107985936,51.96812890099158,177444,320236,SON-T PIA PLUS 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.469746866871789,51.929443264662737,137284,257694,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.555908563308003,51.926914176569525,165239,301827,PLE MASTER Prof 23W E27 KL.827,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.37413109837079,51.863150477286602,173372,312961,LAMP LED 50W TBV HOGEBRUG/TUSSENWATER,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.443057321067639,51.915711115247028,190021,341152,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.12041961593508,51.979364082883336,165552,302272,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.550767274816408,51.89720223320726,126731,239765,SOX 135W BY22,Continu aan,1,2012/09/03,2013/03/16
4.462217770796425,51.937446623685467,190192,341463,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.5091132342962,51.924653960218592,185565,333473,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.519566322847561,51.951001246265434,191846,344301,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.482772677935583,51.911495364681819,172513,311620,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.431214902144326,51.915740420231174,190969,342890,TLS 20W KL.33 R18S,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462311039967898,51.960671333886701,182431,329463,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.501215608457416,51.899559217948173,172710,311918,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462516201446629,51.923839385860489,135335,254639,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.480629241983751,51.941750637655346,182480,329530,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.548260599941687,51.887228659663066,123420,233737,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/04/12
4.49906125798442,51.923119394909371,185626,333534,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.495160177227175,51.914895107209446,197664,355112,CDM-T 70W G12 KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.519598145758532,51.950920223589499,191844,344299,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.478497686681443,51.923362132850933,179490,323935,"LED 93,4W",FOTOCEL IN/UIT,1,2012/09/03,2014/08/08
4.462532984527267,51.923779742692204,135339,254643,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.462780117887826,51.923575484551321,135676,254998,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.485697653148619,51.91316978844624,130838,247051,LAMP TLD NG 58W KL.840,MONUMENTEN VERLICHTING,1,2012/09/03,2012/09/03
4.481805765625635,51.926465939776207,194937,350227,TLS 20W KL.33 R18S,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462410934535932,51.924186062822734,135312,254616,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.486835023948326,51.927861145698529,185717,333625,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.538362719945753,51.925087146554119,165281,278939,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.490253891380731,51.917077443919645,144424,270173,TL M 65W KL.33,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.581103688567013,51.982180179869154,176361,318258,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.535306375961485,51.937054208888362,126844,239882,SOX 35W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.485256306689529,51.930223953155277,135020,254260,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462349673640417,51.93710042653084,187859,337336,TLD NG 58W KL.830,Continu aan,2,2012/09/03,2013/03/16
4.47895830145092,51.92302861527665,182235,329123,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.54774036483391,51.885962749458145,123392,233703,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.491594596805519,51.916964881618313,124428,235572,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/10/29
4.554464152144462,51.951033679199796,170354,308670,LAMP TLD NG 58W KL.840,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.116484343698157,51.979980093369988,165590,302310,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.547860621712142,51.885963608698319,123393,233704,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.486619891546738,51.92634984212156,188621,338753,SON-T PIA PLUS 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.481545082255719,51.91638873051086,158321,292252,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.46216309596577,51.924219528388306,135263,254567,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.458254692279434,51.93281736653379,128992,243773,SON-I PRO 70W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.465389253084035,51.919741508784014,205259,353202,ONBEKEND,FOTOCEL IN/UIT,1,2014/03/08,2014/03/08
4.491701479963658,51.936330985522702,188822,339097,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.475548447132127,51.906539327857196,143629,268860,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.519835520876097,51.891238041289945,187702,337059,CDO-TT 150W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.506072624577104,51.921714193147807,197157,354161,LAMP LED 15W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.446067751955606,51.917253015115627,193750,347948,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.550715656506674,51.897485548815851,126787,239793,SOX-E 18W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.468737567707202,51.934810106957123,194279,348926,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.481382987724385,51.921496139685324,183578,331484,CDO-TT 150W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.548782425926592,51.886586995880158,123416,233731,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/04/11
4.481814737726038,51.921878970368326,144934,270865,CDO-TT 150W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.46430314390811,51.903866200926061,201061,361240,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2013/04/17,2013/04/17
4.508742610293826,51.923042393315072,185559,333467,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.464212744091873,51.904008412391718,201062,361241,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2013/04/17,2013/04/17
4.457505757927996,51.903510865533832,105741,200953,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.503992821342671,51.927577017759795,205262,333563,"LAMP LED BRANDGRENS 5,5W GROEN",FOTOCEL IN/UIT,1,2014/03/08,2014/03/08
4.500566970543763,51.900208256082763,172789,311997,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.474632170299761,51.928302956946283,178610,322339,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462382266265073,51.924010826300787,135382,254687,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.537777434749091,51.925462420403484,195861,351941,PLL 55W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.479173479997166,51.922653559873879,182251,329139,GEEN EIGENDOM GEMEENTE,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.494180820814624,51.922436489341138,122910,232806,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.501250632065823,51.90037017626824,172748,311956,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.555040924234229,51.948616496648498,196635,282434,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.546671904663302,51.897061459081236,129788,245259,PLL 36W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.462005258654749,51.924153657058753,135604,254923,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.535943550115452,51.921786269964819,177488,320292,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.491329645505532,51.887250294560289,133396,251373,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.496988657138995,51.913157877233537,163044,298560,QL 55W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.484512034243463,51.930858956403483,194345,349044,LAMP LED 34W WIT,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.530777017736381,51.880059931158115,185960,333883,PLL 55W KL.830 XTRA POLAR,Continu aan,1,2012/09/03,2014/03/07
4.508969824015853,51.924434014011176,185564,333472,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.491538863092059,51.88756200211207,133351,251318,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.508765438875853,51.921220104292566,185550,333458,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.514737607900758,51.92358582543703,130586,246672,PLT 26W 4P KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.496014533244566,51.910482819689399,164456,300505,CPO-TW 60W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.458356658987573,51.921604974745946,179257,323541,CDO-TT 100W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.37231030115061,51.848860959877307,192906,346319,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.462504695722075,51.923388239824519,135175,254479,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.580871162723478,51.980449996973682,176269,318166,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.501305735316628,51.901238813781369,177377,320123,CDO-ET 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.536457631639387,51.921876193192816,177468,320272,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.481172974923879,51.912090772045758,185926,333834,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.47455608431559,51.91927875228761,185813,333721,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.499777483607021,51.909870487837132,167316,304689,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462331437068744,51.923958741064808,135236,254540,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.454624579314922,51.910888586946513,122690,232390,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462560902284038,51.923426254952403,135755,255077,SOX 180W BY22,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2013/09/18
4.462335011263632,51.92346016316548,135483,254789,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.49318472508145,51.917773298720711,144114,269643,TLD NG 58W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.479576051722366,51.920694607997554,179829,324594,"LED 93,4W",FOTOCEL IN/UIT,1,2012/09/03,2014/08/08
4.49143613104999,51.907017640130697,172296,311224,PLT 32W 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.46222446135589,51.924021090236124,135276,254580,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.462488629262616,51.923928786803081,135329,254633,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.490313544433231,51.920316088016286,145470,271703,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.507405739525145,51.896195673169075,172812,312020,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.449241508620203,51.908283135217317,105440,200511,PLL 24W KL.830 XTRA POLAR,FOTOCEL IN/UIT,2,2012/09/03,2014/03/07
4.512893714695609,51.8988087624003,196226,352546,LAMP LED 7W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.581135965901788,51.982271455080699,176366,318263,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.474970131539754,51.918460125709977,185816,333724,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.457081262206512,51.919225451987387,104838,199629,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/06
4.48486859697471,51.912329990226475,178203,321550,LAMP LED 15W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.501203548083286,51.910038280617265,109536,207816,SON-T PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462637551290833,51.922739218378169,138371,259490,CDO-TT 70W E27 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.517686133084991,51.9507316319174,191839,344294,PLC 13W G24D-1 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.458211153588293,51.903649837792486,105722,200922,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.469607176480587,51.941230353219694,114455,217027,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.473680943345175,51.921669161621828,185804,333712,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.581021975420819,51.982126227981901,176357,318254,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.519755604673269,51.891442214512608,187698,337055,CDO-TT 250W E40 KL.828,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.481558360282882,51.911055092975673,186440,334610,CDM-TD 70W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.482335960394806,51.916454057769897,158344,292278,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462442063733811,51.924079251707461,135319,254623,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.51282951137223,51.899002081610234,196183,352503,LAMP LED 7W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.494236833072442,51.922163657826964,122872,232736,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.440000849093831,51.91523258862226,190961,342879,CPO-TW 60W KL.728,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.493585058719456,51.922926880513572,159182,293194,SON PIA PLUS 150W E40,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.555133956835044,51.948721872425708,151945,282218,TLD 36W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.437751541069561,51.911198427365861,207393,369656,ONBEKEND,FOTOCEL IN/UIT,1,2014/09/03,2014/09/03
4.558544769528409,51.921742112870412,176812,319061,TLD NG 58W KL.830,FOTOCEL IN/UIT,2,2012/09/03,2013/03/16
4.491491046024094,51.887504918459491,133358,251325,PLC 26W G24D-3 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.511999081086125,51.894763645555827,207396,369410,LAMP PLC 18W G24D-2 2P KL.830,FOTOCEL IN/UIT,1,2014/09/03,2014/09/03
4.512071538754857,51.894773173992618,207397,369409,LAMP PLC 18W G24D-2 2P KL.830,FOTOCEL IN/UIT,1,2014/09/03,2014/09/03
4.580821055137509,51.980208939940105,176256,318153,PLS 9W G23 2P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.512041261524835,51.894835869603519,207398,369383,LAMP PLC 18W G24D-2 2P KL.830,FOTOCEL IN/UIT,1,2014/09/03,2014/09/03
4.51198333029147,51.894826449356621,207399,369411,LAMP PLC 18W G24D-2 2P KL.830,FOTOCEL IN/UIT,1,2014/09/03,2014/09/03
4.462231615191263,51.937056801290403,187865,337342,TLD NG 58W KL.830,Continu aan,2,2012/09/03,2013/03/16
4.48630554993909,51.942201005284261,194631,349596,SOX 55W BY22,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.455615516721363,51.871454415011407,141041,264455,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.47073117593409,51.958054120150898,171164,309720,SON-T PIA PLUS 50W E27,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.466454695874611,51.921357138268093,178337,321815,PLT 42W 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.546330481184136,51.878487541117551,178872,322816,CDM-T 35W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.462683730405463,51.923533108569821,135691,255013,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.473863617092854,51.91078520798019,112237,212776,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.480662805520713,51.910837582034127,185918,333826,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.441247005015447,51.911439019973244,190064,341208,PLL 55W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.443533183985942,51.933517736731979,191560,343929,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
4.500645453136912,51.927075868758287,185670,333578,"LAMP LED BRANDGRENS 5,5W ROOD",FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.462320651564227,51.924207285045028,135368,254672,LAMP TL M 65 W 830 RS,FOTO IN-UIT-NEGATIEF,1,2012/09/03,2012/09/03
4.500654239936014,51.899776376463784,172781,311989,LAMP LED 5W,FOTOCEL IN/UIT,1,2012/09/03,2012/09/03
4.506236125062419,51.877415797620209,138800,260279,TLD NG 58W KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/03/16
4.548925831708201,51.885984877122034,123403,233714,PLC 26W G24Q-3 4P KL.830,FOTOCEL IN/UIT,1,2012/09/03,2013/04/11
4.492662537905368,51.921953306565889,122894,232776,PLL 36W KL.830 XTRA POLAR,FOTOCEL IN/UIT,1,2012/09/03,2014/03/07
