"indicator_id","dimension_list","timeframe","numeric_value","missing_value_flag","confidence_interval_low","confidence_interval_high","standard_error","locale","locale_level","locale_state_fips_code","locale_county_fips_code","locale_county_ssa_code","locale_hrr_code","total","age","sex","race_ethnicity","income_and_poverty_status","educational_attainment","health_insurance_status","sexual_orientation","marital_status","family_type","veteran_status","country_of_birth","disability_status","obesity_status","characteristic_of_school_or_student","other","geography","modifier1","modifier2","modifier3","modifier4","modifier5","numerator","denominator"
"195712913","Aged 45-64 years; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712924","Aged 65 years and over; Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712894","Aged <18 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712905","Aged 18-44 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712916","Aged 45-64 years; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,,
"195712927","Aged 65 years and over; Not Hispanic or Latino","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Not Hispanic or Latino",,,,,,,,,,,,,,,,,,,"10","4646"
"195712892","Aged <18 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712903","Aged 18-44 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712914","Aged 45-64 years; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712925","Aged 65 years and over; White, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"White, non-Hispanic",,,,,,,,,,,,,,,,,,,"10","4606"
"195712893","Aged <18 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged <18 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712904","Aged 18-44 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 18-44 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712915","Aged 45-64 years; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 45-64 years",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712926","Aged 65 years and over; Black or African American, non-Hispanic","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,"Aged 65 years and over",,"Black or African American, non-Hispanic",,,,,,,,,,,,,,,,,,,,
"195712928","Male (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712937","Female (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female",,,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712929","Male; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712938","Female; White (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","White",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712930","Male; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712939","Female; Black or African American (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Black or African American",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712931","Male; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712940","Female; American Indian or Alaska Native (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","American Indian or Alaska Native",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712932","Male; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712941","Female; Asian or Pacific Islander (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Asian or Pacific Islander",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712933","Male; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712942","Female; Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Female","Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
"195712936","Male; Not Hispanic or Latino (Age-adjusted)","2004-2008","DSU",,,,,"Utah - Juab","County","49","49023",,,,,"Male","Not Hispanic or Latino",,,,,,,,,,,,,,,"Age-adjusted",,,,,
